0.00013229,0,0,0,0,0,6.8934e-05,0,0.00080214,0,0,0,0,0,0,0
1.7937e-05,0,0,0,0,0,0,0,0.00029177,0,0,0,0,0.00015079,0,0
0,0,0,0,0,0,0,0,5.629e-06,0,0,0,0,0.000213,0,0
0,0,0,0,0,9.371e-05,0,0,0,7.6807e-06,0,0,2.6447e-05,0.00010084,0,0
4.7833e-05,0,0,0,0,5.0929e-06,0,0,0,0.00011631,0,0,1.7356e-05,0.00022713,0,0
3.139e-05,2.1804e-05,0,0,0,0,0,0,0,2.6334e-05,0,0,0,0.000213,0,0
3.5127e-05,0.00011952,9.3485e-05,0,0,5.2967e-05,0,5.3925e-05,0,8.9974e-05,0,0,0,0.00023656,0,0
6.7265e-06,0.00014375,0,0,2.0598e-05,0.00013344,0,3.4952e-05,0,0,0,0,0,0.00051835,0,0
0,8.641e-05,0,0,0.00029313,0,0,0,0,1.0972e-05,0,0,0,0.00043353,0,0
0,3.2303e-06,0,0,0,0,0,0,0,1.0972e-05,0,0,0,4.2411e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.4141e-05,0,0,0,0
0,0,0,0,1.7429e-05,0,0,0,0,0,0,0.0002074,3.4711e-05,0,0,0
0,2.5842e-05,0,0,0.00010141,0,2.4072e-05,0,0,0,0,0,0.00011901,4.8065e-05,0,0
0,0,0,0,0.00018538,0,0.00034576,0,0,8.3391e-05,0,0,1.6529e-05,8.4821e-05,0,0
2.4664e-05,9.9331e-05,0,0,3.4858e-05,7.0283e-05,0.00015428,0.0002906,0.0004644,2.0848e-05,0,0,0.00014628,0.00026389,0,0
0.0011151,0.0005863,0,0,0,0.00024344,0,0.0012493,0.0023013,7.9002e-05,0,0,7.8514e-05,0.0001244,0,0
0.0033244,0.00076558,9.6377e-07,0,0,0.00020983,0,0.0044918,0.0089614,1.8653e-05,0,0,0,0,0,0.00013216
0.0043416,0.00038683,3.0841e-05,0,5.7041e-05,0.00020779,0,0.0078242,0.014962,0,0.00019434,3.9716e-05,0,0.00010556,0,2.2984e-05
0.0036114,9.8524e-05,0.00013396,0,0,0.00049096,0,0.0081108,0.016141,0,0.00022048,0.00020446,0,8.2936e-05,0,0
0.002157,2.988e-05,0.00024191,0,0,0.00044818,0,0.0059817,0.014463,4.1695e-05,0.00016993,0,0,0,0,0
0.00075487,2.5842e-05,0.00017541,0,0,0.00053578,0,0.002197,0.0098264,1.4264e-05,2.0915e-05,0,0,0,0,8.7625e-05
0.00050225,0,0,0,7.6055e-05,0.00033715,0,0.00041642,0.0054011,7.6807e-06,0,0,0,0,0,0.00017956
0.00022048,0,0,0,1.426e-05,4.5837e-05,0,0.00017176,0.002473,1.207e-05,0,0,0,7.7282e-05,0,0
0,0,0,0,0.00040721,0.00013853,0,0.00020272,0.0010977,0.00010424,0,0,0,0.00079638,0,0
0,5.653e-06,0,0,0.0015861,0.00085256,0,6.2913e-05,0.00017544,0.00016459,0,0,0,0.0019499,0.0002085,0
0,6.1375e-05,5.3007e-05,0,0.0029978,0.0011164,0,5.792e-05,0.00013416,4.8279e-05,1.3943e-05,0,0,0.0030366,0.00018565,0
0,3.5533e-05,0.00016384,0,0.0034193,0.00096257,0,0.00012583,0.00016512,5.4862e-06,6.2745e-05,0,0,0.0066208,0.00015566,0
0,0.00022854,0,0,0.0042004,0.0016481,3.9391e-05,0.00011884,0.0002064,0,1.0458e-05,0,3.1406e-05,0.011408,0.00013853,0
2.6906e-05,0.00059518,3.9514e-05,0,0.005037,0.0016634,7.5499e-05,0,0.00012009,0,0.00012026,0,7.4382e-06,0.013147,0,0
2.3169e-05,0.00075669,0,0,0.0052303,0.00077107,2.7355e-05,0,2.8145e-06,8.3391e-05,0.00029717,0,0,0.010836,0.00012139,0
0,0.0008213,0,0,0.0029376,0.0001752,0,0,0,8.2294e-05,0.00042179,0,0,0.0069667,0.00032989,0
0,0.0004482,0,0,0.0001838,8.4543e-05,0,0,0,0,0.00027625,0,0,0.0026191,0,0
0,7.0259e-05,0,0,0,1.5279e-05,0,0,0,0,0,0,0,0.00080015,0,0
2.6906e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.4663e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.4224e-05,0,0,0,0,0,0,0,0,4.1658e-05
0,0,0,0,2.3767e-05,0,0.00018164,0,0,0,0,0.00010591,8.2646e-06,0,5.7124e-06,0.00012066
0,5.653e-05,0,0,0.00021073,0,0.0001685,0.00010086,0,0,0,0.00010444,7.6035e-05,6.7857e-05,9.9967e-06,0.00023127
7.4739e-06,0.0016046,0,0,0.00013468,2.852e-05,0.00037312,0.0001478,0.00019702,0.00026005,0.00010196,0,4.1323e-06,0.00025729,0.00013139,0.00038497
0.00039014,0.0069879,4.9152e-05,0,0.00029947,8.658e-05,0.00019914,0.00039445,0.0019186,0.00036538,0.00024401,5.8838e-05,0.00018017,0.000131,0.00021993,0
0.0040935,0.012087,0.00014842,0,0.00044524,8.2506e-05,0.00027792,0.0053156,0.0073675,7.2418e-05,0.00018562,0.00056485,0.0001529,0.0001376,0.00038987,0.00011779
0.010647,0.015134,0.00053778,0,6.021e-05,0.00015992,6.5651e-05,0.019455,0.021749,0,0.00057168,0.00091346,0.00015538,0.00036944,0.00091256,0.00011779
0.014128,0.01149,0.00049538,6.5602e-05,0,0.00038095,4.1579e-05,0.029673,0.033977,4.7182e-05,0.0008488,0.0010988,0.00022232,0.00020734,0.00095968,0.00029591
0.011432,0.0076719,0.00058212,0,0,0.00072218,0.00023744,0.030916,0.037886,0,0.0007817,0.00086492,0.00020992,0.00024598,0.00045556,0.000701
0.0064194,0.0036421,0.00034696,0,0.00020757,0.00067736,0.00020461,0.02132,0.036141,0.00012618,0.00043224,0.0009473,0.00012728,0.0004684,0.00018565,0.00067658
0.0027646,0.0019834,0.00024865,0,0.00074629,0.0011092,5.7992e-05,0.0099542,0.030749,0.00027322,0.00026667,0.00075019,1.9835e-05,0.00047877,0,0.00052144
0.0011614,0.00079465,0.00016866,0.00037029,0.0019489,0.00087497,0,0.004296,0.024049,0.00021945,0.00022135,0.00045894,0,0.00021959,0,0.00064498
0.00026831,0.0003626,0.00016288,0.00045776,0.003348,0.00053272,0,0.00215,0.019409,0.00028199,6.5359e-05,0,1.0744e-05,0.00026954,7.1405e-06,0.00081448
0.00024141,0.00026811,0.00093485,0.00072163,0.0076498,0.0016746,2.8449e-05,0.0011894,0.016281,0.00020189,3.3115e-05,0,3.1406e-05,0.0019113,4.4271e-05,0.0012253
0.00026981,0.00056449,0.0012587,0.00082951,0.01789,0.0035885,0.00015866,0.00051728,0.010387,0,0.00010196,0,1.405e-05,0.0058932,0.00020136,0.0019637
5.6802e-05,0.0013721,0.0011565,0.00081201,0.040715,0.0055859,0.00038515,0.00023368,0.0047359,0,0.00023442,9.4141e-05,0,0.013773,0.0002285,0.002511
0.00020703,0.003139,0.00048381,0.00059188,0.068251,0.0068419,0.00038844,0.00019473,0.0026034,0,0.0010362,0.00063839,0,0.026289,0.00073404,0.0042936
0.00022497,0.0035032,0.0003219,0.00072454,0.08803,0.008821,0.00062588,1.9972e-06,0.0016052,0.00013825,0.0024802,0.00040304,2.0662e-05,0.040782,0.00090113,0.0050018
0.00019208,0.0034927,0.00011662,0.00062978,0.086723,0.009975,0.00042236,0,0.00085468,4.6084e-05,0.0041089,0.00026477,4.9588e-06,0.052681,0.00060123,0.0044832
0.00011585,0.0040629,0,0.00034988,0.063548,0.0066178,6.5651e-05,0.00022569,0.00010789,0.0001591,0.0039503,0,0,0.046856,0.0013396,0.0037176
0,0.0036518,0,0.00023908,0.031499,0.0021309,0,0.00053226,0,0.00020848,0.0030423,0,0,0.030533,0.0010925,0.001787
0,0.002602,0,8.6012e-05,0.0073488,0.001095,0,0.00027961,0,0.00043122,0.001498,0,0,0.012715,0.00032418,3.1602e-05
0,0.0012017,0,0,0.00084928,0.00056532,0,5.9917e-05,0,0.00037087,0.00061002,0,5.2067e-05,0.0032845,0.00015281,0
0,0.00020512,0,0,0.00023609,0.00047772,0,0,0,0,3.3115e-05,0,8.2646e-07,0.00014702,0,0
0,0,0,0,0,3.8706e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.3535e-05,0,0,0,0
0,0,0,0,0,0,0.0002637,0,0,0,0,0.00024418,0,0,0,1.4365e-05
0,0,0,0.00013995,0,9.6766e-05,0.00027683,0,0,0,0,0.00011915,6.6117e-06,1.6022e-05,0.00020422,4.0221e-05
0.00016891,0.0012671,6.1681e-05,0.0002041,0.00066865,0.00019761,8.097e-05,0.00019872,0.00019608,3.5112e-05,0,0.00037951,0.00018678,0.00020451,0.0014267,3.4475e-05
0.00023543,0.010925,0,0.00012975,0.0013119,0.00042475,0.00047925,0.00047734,0.0021531,0.00026773,0.00028671,0.00075901,0.00013719,0.00040243,0.004887,0.00033901
0.0023072,0.030911,0.00037972,0.00073037,0.0029313,0.00088719,0.00070466,0.0036719,0.0071207,0.00021945,0.00076863,0.00090464,0.00031323,0.00094434,0.0096311,0.00065934
0.012801,0.048819,0.00058212,0.0010249,0.0055266,0.00088821,0.0006018,0.019822,0.019796,0.00013935,0.0011521,0.0011768,0.0006372,0.0014815,0.012799,0.00063779
0.026944,0.055563,0.00098497,0.0019375,0.0046726,0.0013995,0.00043768,0.049091,0.045633,0.00010095,0.001349,0.0012944,0.0008182,0.0011875,0.014778,6.3205e-05
0.031712,0.043663,0.0011469,0.0036169,0.0040087,0.0018243,0.00055038,0.071959,0.069867,8.778e-06,0.0020889,0.0019681,0.0010628,0.00070119,0.013073,0.00043094
0.025298,0.028334,0.0012731,0.0066215,0.0034573,0.0023754,0.00093662,0.073383,0.086359,2.8528e-05,0.0023512,0.0023329,0.0010471,0.00089251,0.0068777,0.00043381
0.013973,0.017353,0.0013136,0.013956,0.0035524,0.0033257,0.00054272,0.054053,0.091906,0.00012728,0.0018039,0.0023682,0.00066117,0.0009679,0.0045271,0.0010888
0.0065449,0.010815,0.0017753,0.024989,0.0042068,0.0039796,0.00044862,0.030049,0.092652,0.00025346,0.0010205,0.0025227,0.00032728,0.0006814,0.0026448,0.0015643
0.0028976,0.007273,0.0034243,0.041679,0.0058356,0.0027166,6.2369e-05,0.0176,0.091876,0.00015471,0.00048279,0.0020682,0.00043885,0.00090005,0.0016823,0.0047648
0.0015239,0.0043439,0.0077092,0.064494,0.011128,0.0030558,4.5956e-05,0.010593,0.085722,0.00027541,0.00019782,0.0015121,0.00018595,0.00090759,0.00099824,0.0127
0.0013296,0.0022329,0.012378,0.088327,0.030713,0.0065699,0.00056898,0.0059288,0.069605,0.00017556,9.7603e-05,0.0015269,0.00022893,0.0033655,0.0019365,0.032553
0.0014178,0.0029816,0.01444,0.10039,0.078972,0.014519,0.0017332,0.0031806,0.046565,0.00017775,0.00048889,0.0013018,7.6861e-05,0.011021,0.0028776,0.064434
0.0011742,0.0059938,0.0095721,0.10213,0.15592,0.025843,0.0026031,0.001409,0.027186,0.00030942,0.0013717,0.0015107,0,0.028877,0.0044328,0.10771
0.0011009,0.012165,0.0043032,0.088645,0.23891,0.035444,0.0030232,0.00066907,0.012936,0.00026663,0.004373,0.0025845,0,0.058847,0.0061394,0.1421
0.00087744,0.016892,0.0016336,0.062903,0.29134,0.040678,0.0030976,0.00030358,0.0049583,0.00028199,0.0084601,0.0021741,6.1158e-05,0.094674,0.007766,0.15347
0.00053812,0.018343,0.00055127,0.036106,0.28925,0.035551,0.002567,0.00025864,0.0016718,0.00056618,0.011162,0.0012886,8.8432e-05,0.12301,0.0095354,0.12736
0.0003879,0.016881,6.4572e-05,0.014667,0.21644,0.025365,0.0011008,0.0010176,0.00036589,0.00094254,0.011578,0.00042216,8.6779e-05,0.11606,0.010899,0.082133
0.00041779,0.013911,2.2167e-05,0.0047496,0.10885,0.01382,0.00013349,0.0011214,4.6909e-06,0.0020178,0.011641,0,3.5538e-05,0.08242,0.0077646,0.034408
0.00025411,0.0081444,0.00017059,0.0017042,0.030037,0.0092315,0,0.0011594,0,0.0038415,0.0080767,0,6.3638e-05,0.040714,0.0022293,0.0077613
0.00020105,0.0031931,0.00026311,0.0010905,0.0031388,0.0057927,0,0.001478,0,0.0014802,0.003017,0,0.0003529,0.011536,0.00035274,0.00071967
1.8685e-05,0.00073166,0.00019179,0,0.00063379,0.0041589,0,0.00091473,0.00021578,0,0.00033377,0,0.0001562,0.00031667,0,0
0,0,2.313e-05,0,0,0.001753,0,0.00038147,0,0,0,0,0,0,0,0
0,0,0,0,0,9.5747e-05,0,5.792e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.0903e-05,0,0,0,0
0,0,0,0,0,0,0.00014662,0,9.3817e-07,0,0,0.00021917,0,0,6.4265e-05,0
0,0.00024389,0,0.00093593,0.0008065,8.9636e-05,0.00029981,0,6.5672e-06,0,0,0.0015666,0.00015868,1.6022e-05,0.0015566,0
0.00018909,0.0064856,9.1558e-05,0.00059625,0.0023672,0.00023428,0.000395,0.00026663,0.0016596,0,3.573e-05,0.003442,0.00033968,0.00047688,0.011733,0.00027293
0.00040359,0.034555,5.5898e-05,0.00135,0.0050656,0.00022511,0.0010034,0.0012553,0.0080402,0.00045975,0.00052549,0.0051116,0.0011157,0.0022902,0.029258,0.00081161
0.0062833,0.077134,0.00022938,0.0054669,0.0092501,0.00059078,0.0018295,0.010741,0.020103,0.00041037,0.00094641,0.0056529,0.002381,0.0059469,0.048294,0.0012943
0.027648,0.11224,0.00095124,0.0091464,0.013156,0.0014169,0.001162,0.046565,0.046772,0.0004773,0.0020253,0.0071518,0.0036662,0.0072767,0.063812,0.0011377
0.052657,0.1171,0.0016741,0.016134,0.014016,0.0024517,0.00092678,0.10364,0.089604,0.00053765,0.003437,0.0093288,0.0042695,0.0052278,0.067989,0.0003663
0.05951,0.096794,0.0026195,0.029676,0.012345,0.0034439,0.0011467,0.14598,0.13578,0.0005201,0.0053203,0.013018,0.0049513,0.0026747,0.054228,0.00069094
0.0457,0.067794,0.004389,0.063475,0.011432,0.0056012,0.0012955,0.14142,0.18034,0.00035112,0.0070649,0.017721,0.0039414,0.0015843,0.033533,0.0018013
0.026083,0.05033,0.0066799,0.11624,0.010234,0.0082485,0.00083487,0.10414,0.21128,0.00019421,0.0070527,0.024074,0.002343,0.0016154,0.018431,0.0035021
0.013272,0.037519,0.01342,0.18632,0.0077671,0.0088964,0.0004902,0.066256,0.23004,0.00014155,0.0046057,0.031156,0.0013091,0.0018095,0.011499,0.009643
0.0087819,0.026777,0.031199,0.27421,0.010743,0.0095452,0.00030966,0.040869,0.23914,0.00023591,0.0027564,0.03599,0.00080002,0.0025691,0.0091284,0.032293
0.0080973,0.019403,0.05782,0.3538,0.030159,0.015518,0.0010296,0.024425,0.23154,0.00044658,0.0012854,0.040481,0.00057604,0.003227,0.0082273,0.083001
0.0079328,0.012265,0.079246,0.4114,0.088017,0.027509,0.0026698,0.014954,0.20143,0.00059251,0.0010963,0.043411,0.00062315,0.0075915,0.0093284,0.16223
0.0076518,0.010006,0.077124,0.43149,0.19808,0.046694,0.0063485,0.0073348,0.15228,0.0015175,0.001763,0.044042,0.00055621,0.019753,0.016129,0.2593
0.0060486,0.014127,0.048799,0.41898,0.33629,0.079416,0.011943,0.0028321,0.09148,0.0025039,0.0033865,0.039675,0.00075043,0.045863,0.027985,0.35059
0.0038999,0.025795,0.019457,0.36299,0.46618,0.11556,0.014163,0.0010595,0.042753,0.0021802,0.010837,0.028837,0.00089175,0.093713,0.046469,0.40855
0.0019171,0.040785,0.0056939,0.28227,0.53904,0.13913,0.011073,0.00063113,0.016138,0.0022373,0.021467,0.016038,0.00063968,0.16459,0.059345,0.4197
0.00098282,0.050129,0.00149,0.17699,0.52001,0.13297,0.0069361,0.0006521,0.0055427,0.0037614,0.032299,0.0046732,0.00092233,0.22201,0.060787,0.37456
0.0006024,0.047521,0.00056284,0.087374,0.41327,0.10111,0.003346,0.0019173,0.0022704,0.0088241,0.040672,0.0012518,0.00077192,0.2278,0.052436,0.27501
0.0007317,0.03662,0.00075077,0.030667,0.23238,0.062625,0.0012518,0.0024816,0.00068393,0.015801,0.0405,4.2658e-05,0.00039257,0.17253,0.032595,0.14769
0.00070031,0.02071,0.00086257,0.0066871,0.070607,0.037005,0.00060509,0.0037398,0.00022516,0.016434,0.029807,7.5019e-05,0.00048679,0.090221,0.010671,0.043624
0.00064799,0.0078044,0.0017155,0.001296,0.0078257,0.02117,0.00027574,0.0055833,0.00010601,0.00589,0.010588,0,0.00020827,0.027788,0.00073833,0.004884
0.00029223,0.0013486,0.0013936,0,0.0014133,0.013133,0,0.0075985,0.00012665,0.00052997,0.0012898,0,0.00020331,0.00091041,0,0.00037205
0,0,0.00021492,0,0,0.0044879,0,0.0048952,0,0,0,0,0,0,0,0.00036486
0,0,0,0,0,0.00024039,0,0.00069803,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00010695,0,0,0.00065163,0,0,0,0
0,0,0,0,0.00016003,8.658e-05,9.9571e-05,0,0.00011352,0,0,0.0030213,0,0,0.00053411,0
0,0.00050231,0,0.00085283,0.0016748,5.1948e-05,0.00018711,0,0.00049911,0,0,0.0058956,0.0001438,0,0.0078903,0
0.00039388,0.01565,0,0.0014418,0.005281,0.00019149,0.0011763,8.2885e-05,0.0028408,0.00016568,6.1002e-06,0.0095171,0.00053224,0.0031016,0.032599,0.00086476
0.002148,0.076405,7.3246e-05,0.0065967,0.011172,0.00066819,0.0015341,0.002197,0.017832,0.00079989,0.0011808,0.011982,0.0027587,0.0098722,0.083068,0.00094089
0.014399,0.15941,0.00082209,0.015781,0.02216,0.001589,0.0024882,0.019745,0.040928,0.00076588,0.0028749,0.017106,0.0059001,0.019295,0.13201,0.0013733
0.047456,0.22078,0.0024354,0.031244,0.030648,0.0027757,0.0021752,0.089684,0.088331,0.0010446,0.006759,0.026158,0.0087944,0.022527,0.1647,0.0013532
0.084545,0.22259,0.0040237,0.063382,0.03251,0.0044064,0.0021118,0.18468,0.16213,0.0013167,0.01465,0.036636,0.010246,0.016661,0.16315,0.0013374
0.097454,0.18617,0.0067955,0.12458,0.029638,0.0068032,0.001522,0.25036,0.2493,0.0013979,0.022931,0.053237,0.0095597,0.010065,0.12467,0.00234
0.080801,0.14319,0.01572,0.22149,0.024374,0.010353,0.0012769,0.23847,0.33603,0.0012015,0.026001,0.074692,0.007515,0.0056547,0.076723,0.0064354
0.058623,0.11674,0.034951,0.3413,0.015591,0.01417,0.00087863,0.17888,0.39828,0.0011598,0.024156,0.098683,0.0044885,0.0040045,0.039107,0.019377
0.044666,0.099117,0.074363,0.47105,0.011592,0.01893,0.0007156,0.11981,0.43858,0.00097655,0.017412,0.12334,0.0019769,0.0062711,0.021129,0.059387
0.039876,0.079658,0.13359,0.57345,0.022731,0.026528,0.0020319,0.076463,0.46102,0.0013858,0.011418,0.1468,0.0014504,0.010336,0.0166,0.14441
0.036556,0.055383,0.19281,0.63357,0.067359,0.040721,0.0080182,0.047078,0.45482,0.0019981,0.0073325,0.17106,0.00084299,0.011707,0.017811,0.26624
0.03329,0.035148,0.21511,0.66263,0.1745,0.059853,0.018741,0.026921,0.40081,0.0036176,0.0049865,0.1865,0.00091489,0.014513,0.029695,0.40249
0.027066,0.023774,0.18049,0.67176,0.34226,0.093709,0.037344,0.011943,0.30428,0.0046644,0.0060096,0.17947,0.0016777,0.026484,0.058289,0.51288
0.017109,0.027602,0.10777,0.65709,0.51341,0.14993,0.053895,0.0043809,0.18486,0.0046403,0.012668,0.15393,0.0024273,0.05646,0.099913,0.588
0.0085696,0.047625,0.040566,0.61692,0.6408,0.22259,0.059263,0.0023188,0.086775,0.0049256,0.029013,0.11538,0.0024786,0.12092,0.14739,0.62672
0.0030538,0.076852,0.010434,0.54547,0.70904,0.2797,0.047118,0.0010585,0.030753,0.0072528,0.058663,0.065475,0.0027529,0.21939,0.18498,0.6359
0.0011562,0.098367,0.0029954,0.41547,0.70735,0.29236,0.027459,0.001463,0.010083,0.017656,0.095316,0.02448,0.0026943,0.31794,0.19254,0.61101
0.00068087,0.1046,0.0017271,0.24662,0.59302,0.23608,0.011252,0.0034532,0.0035998,0.038222,0.12447,0.0056441,0.0020447,0.36827,0.1587,0.5138
0.0014948,0.087433,0.0020962,0.10849,0.36181,0.15593,0.0026731,0.0063522,0.0020387,0.05333,0.12511,0.00042658,0.0013513,0.31089,0.094743,0.33595
0.0026854,0.051744,0.0032604,0.026397,0.1137,0.099602,0.00089723,0.011764,0.0011774,0.049477,0.093027,0.0001721,0.0010546,0.17526,0.030516,0.12747
0.0024529,0.019491,0.0045509,0.0034055,0.01103,0.059254,0.00031731,0.022298,0.00058824,0.015964,0.038024,0,0.00035703,0.053182,0.002325,0.018204
0.001447,0.0029178,0.0036623,5.1024e-05,0.0020186,0.033203,0,0.030093,0.0002974,0.0020376,0.0048749,0,0.00018347,0.0023316,1.9993e-05,0.00066365
0,0,0.0010235,0,0,0.010481,0,0.020651,0,6.364e-05,0,0,0,0,0,0.00029735
0,0,0,0,0,0.00040845,0,0.0020941,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.0028e-05,0,0.00015292,0,0,0.0018049,2.4794e-06,0,0,0
0,0,0,0,0.00070984,0.00010491,0.00028011,0,0.00051131,0,0,0.0084403,4.7935e-05,0,0.0014024,0.00024995
0.00010987,0.00082534,0,0.00072017,0.0039216,0.00027706,0.0012342,0,0.00099634,0,0,0.016776,0.00026282,0.00022148,0.019935,0.00035768
0.00089538,0.030699,0,0.0044027,0.011709,0.00057347,0.0032169,5.0929e-05,0.005236,0.00033576,0.0001098,0.024078,0.0021257,0.011462,0.077236,0.0011233
0.0056181,0.13689,0.00028238,0.017313,0.027453,0.0012967,0.0032804,0.0029609,0.028591,0.0012212,0.0026911,0.033182,0.0059935,0.032226,0.17161,0.001527
0.024871,0.2771,0.0019796,0.04307,0.050266,0.0021584,0.004054,0.031997,0.072629,0.0023448,0.0077011,0.050273,0.011948,0.054262,0.2597,0.0017626
0.076774,0.36152,0.0065421,0.094048,0.064824,0.0031709,0.0042082,0.1427,0.15387,0.0035375,0.024254,0.074132,0.017475,0.06017,0.28927,0.0023659
0.1337,0.35206,0.012958,0.18198,0.065323,0.0061696,0.0041557,0.29037,0.27954,0.0037065,0.048341,0.10609,0.018501,0.045929,0.2536,0.0046657
0.16169,0.2952,0.027256,0.31947,0.056957,0.010334,0.0023755,0.38294,0.42041,0.0030493,0.068351,0.14648,0.013613,0.029157,0.17877,0.011151
0.1619,0.24493,0.065085,0.47768,0.038929,0.017276,0.0016336,0.35621,0.53478,0.0026378,0.079491,0.19526,0.0089134,0.019014,0.097567,0.029932
0.16163,0.21689,0.13913,0.62519,0.023382,0.028688,0.0017157,0.26995,0.60043,0.0027629,0.074836,0.24612,0.0062538,0.016921,0.045294,0.094047
0.16245,0.20116,0.24566,0.72797,0.019975,0.048569,0.0056766,0.19283,0.62501,0.0028452,0.06001,0.30167,0.0029182,0.02379,0.021356,0.2137
0.156,0.17715,0.35216,0.76564,0.04213,0.076266,0.01824,0.12423,0.63928,0.0034585,0.043339,0.36059,0.0022017,0.032477,0.017237,0.38093
0.14199,0.13558,0.41723,0.76327,0.12101,0.097791,0.045268,0.073376,0.63044,0.004919,0.029045,0.40983,0.0018356,0.035588,0.027542,0.54766
0.11109,0.085269,0.40517,0.74674,0.27832,0.11456,0.086438,0.035984,0.57991,0.0064782,0.021015,0.42833,0.0027976,0.033913,0.061337,0.66208
