7.0287e-05,0,0,0,0,0,0,0.00011053,0,0,0,0.00072231,0,0,0,0
0,0,0,0,0,0,0,1.4987e-05,0,0,0.00017439,0.00026273,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00024632,5.0688e-06,0,0,0,0
0,0,0,0,0,0,0,0,2.6019e-05,0,0.00011662,0,0,7.3992e-06,0,8.6003e-05
0,0,0,0,0,0,0,3.9965e-05,1.7075e-05,0,0.00026267,0,0,0.00011204,0,4.6741e-06
0,0,1.0362e-05,0,2.9249e-05,0,0,2.6227e-05,0,0,0.00023433,0,0,2.5369e-05,0,0
0,0,8.1012e-05,0,6.7165e-05,0,0.00011425,2.9349e-05,0,0,0.00027357,0,0,8.6676e-05,0,4.8611e-05
0,0,0.00016768,0,0,0,2.6482e-05,5.6201e-06,0,0,0.00059946,0,0,0,1.1856e-05,0.00012246
0,0,0.00010079,0,0,0,0,0,0,0,0.00050137,0,0,1.057e-05,0.00016872,0
0,0,3.768e-06,0,0,0,0,0,0,0,4.9047e-05,0,0,1.057e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.4354e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00020787,0,0,0,0,3.415e-05,0,0,0,0,0,1.0032e-05,0
2.4545e-05,0,3.0144e-05,0,0,0,0,0,0.00011709,0,5.5586e-05,0,0,0,5.8368e-05,0
0.00035255,0,0,0,0,0,0,0,1.6262e-05,0,9.8094e-05,0,0,8.0334e-05,0.0001067,0
0.00015731,0,5.181e-05,0,6.3915e-05,2.0031e-05,0.00012711,7.6808e-05,0.00014392,0,0.00030518,0.00044606,0,2.0084e-05,2.0064e-05,6.4503e-05
0,0,0.00011963,0,0.00046907,0.00036946,0.00043052,0.0012826,7.7244e-05,0,0.00014387,0.0021737,0,7.6106e-05,0,0.00022342
0,0,7.065e-05,0,0.00084715,0.00032049,0.0010888,0.0043606,0,0,4.2507e-05,0.0085131,0,1.7969e-05,0,0.00019257
0,0,0.00049267,3.9805e-05,0.00019391,0,0.0015692,0.0071406,0,0,0.00013951,0.013614,0,0,3.2832e-05,0.0001907
0,0,0.00048607,0.00020492,0,0,0.0015511,0.0069027,0,0,9.5914e-05,0.014289,0,0,0,0.00058052
0,0,0.00047571,0,3.2499e-06,0,0.0017319,0.0043462,0,0,0,0.012475,0,4.0167e-05,0,0.00064596
0,0,7.3476e-05,0,0,0,0.00062421,0.0016361,0,0,0,0.0086313,0.00011913,1.3741e-05,0,0.00066185
0,0,0,0,0,0,8.3228e-06,0.00081679,0,0,0,0.0046692,0.00024412,7.3992e-06,4.3776e-05,0.00030943
0,0,0,0,0,0,0,0.00018796,0,0,8.9374e-05,0.0022218,0,1.1627e-05,8.2079e-06,0.00020286
0,0,0,0,6.0665e-05,0,0,0,0,0,0.00085995,0.00099856,0,0.00010042,0.00022344,0.0003169
0,0,3.3912e-05,0,4.7665e-05,0,4.7667e-05,0,0,0,0.002218,0.00023908,0,0.00015855,0.00090652,0.00079927
0,1.8314e-05,8.478e-06,0,0.00013758,0,8.1715e-05,1.9983e-05,0,0,0.0035979,0.0002847,0,4.6509e-05,0.001461,0.0010807
0,0.00020718,0.0002826,0,0.00043982,9.7928e-05,0.00026028,0,0,0,0.0072197,0.00022979,0,5.2851e-06,0.0016279,0.00081236
4.0164e-05,0.00029646,0.0002534,0,0.00067815,0.00056531,9.0038e-05,0,3.0898e-05,0,0.012748,0.00018586,0,0,0.0020109,0.001362
7.6981e-05,0.00036858,0.00032028,0,0.00076265,0.00013131,0,4.8083e-05,7.3179e-06,0,0.015506,0.00010813,0,0,0.0025691,0.0010919
2.7892e-05,0.00073944,0.00056803,0,0.00077023,0,0,1.9358e-05,0,0,0.01263,2.5344e-06,0,8.0334e-05,0.002746,0.00033654
0,0.00074173,0.00049078,0,0.00082006,0,0,0,0,0,0.0081058,0,0,7.9277e-05,0.0016069,2.337e-05
0,0.0003949,0.00017992,0,0.00058499,0,0,0,0,0,0.0028992,0,0,0,0.00010397,0
0,1.717e-05,5.5578e-05,0,3.0333e-05,0,0,0,0,0,0.00081091,0,0,0,9.5759e-05,0
0,0,0,0,0,0,0,2.248e-05,0,0,6.3216e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4504e-05,0,0,0,0,0,0,0,0,0,0,0,5.6636e-05,0,0,0
0.0001852,0,0,0.00010615,0,0,0,0,8.131e-06,0,0,0,0.00016405,0,1.7328e-05,0
0.00017181,0,0,0.00010467,7.5831e-05,0,0,6.307e-05,7.4805e-05,0,7.8475e-05,0,0.00031443,0,0.00012768,0
0.00038044,0.00013392,8.9491e-05,0,0.0020713,4.0061e-05,0,9.8664e-05,4.0655e-06,0,0.00027575,0.00017741,0.0005234,0.00025052,0.00014501,2.6175e-05
0.00020305,0.00029189,0.00057557,5.8971e-05,0.0087954,0.00019808,0.00019748,0.00030723,0.00017726,0,1.5259e-05,0.0019304,0,0.00035199,0.00020064,0.00015611
0.00028338,0.00015224,0.00099005,0.00056612,0.01482,0.00056531,0.002403,0.0044692,0.00015042,0,0.00013624,0.0072028,0,6.9764e-05,0.00032649,0.00036458
6.694e-05,0.00057232,0.0016061,0.00091552,0.018208,0.00054751,0.0080156,0.01396,9.1067e-05,0,0.00040327,0.020653,0,0,0.00061742,0.00051041
4.2395e-05,0.00088825,0.0017427,0.0011013,0.013408,0.00084129,0.010991,0.020624,1.9514e-05,0,0.00025068,0.031895,0.00036325,4.5452e-05,0.00055084,0.00056183
5.0205e-05,0.00074173,0.0015797,0.0010408,0.0093154,0.00058534,0.010771,0.019098,0.0001927,0,0.00029537,0.034895,0.00095305,0,0.00025809,0.001061
5.913e-05,7.8981e-05,0.0010522,0.0012649,0.0046203,0.00056309,0.0076214,0.012031,0.00012522,0,0.00051227,0.032104,0.00091985,0.00012156,0.00046876,0.0010666
5.913e-05,0,0.00028449,0.00075188,0.0027093,0,0.0034419,0.0058617,1.9514e-05,0,0.00058747,0.027029,0.00070893,0.0002632,0.00044596,0.0016528
0,7.3258e-05,2.5434e-05,0.00045997,0.0012274,0.00056531,0.0012999,0.0027545,0,0,0.00061581,0.020946,0.00099602,0.00021141,0.00057182,0.001706
0,0.0001923,0,0,0.00055357,0.00056086,0.0006628,0.0011815,1.057e-05,0,0.00080328,0.016967,0.0015702,0.00027166,0.0009813,0.0012162
4.4627e-05,4.3497e-05,0,0,0.00067165,0.00056086,0.0004169,0.00080242,3.0898e-05,1.4833e-05,0.0026071,0.01439,0.0031111,0.00019449,0.0028336,0.0029858
0.0002633,0.00013392,6.594e-06,0,0.0014744,0.00062318,0.00030265,0.00057762,1.3823e-05,0.00011867,0.0072001,0.0094018,0.0048746,0,0.0071245,0.0055416
0.00063258,0.00048075,0.00017239,9.4354e-05,0.002783,0.00047851,0.00018008,0.00011865,0,0.00031892,0.016582,0.0048078,0.0071596,0,0.017206,0.0085499
0.00067833,0.0016803,0.00041637,0.00058381,0.005266,0.0010349,0.00015435,8.1803e-05,0,0.00050248,0.031732,0.0032018,0.0097727,0,0.030698,0.010091
0.00092043,0.004906,0.00072817,8.4034e-05,0.005735,0.0026908,2.4969e-05,0.00014113,2.0327e-05,0.00051731,0.048508,0.0020081,0.01065,0.00013319,0.041777,0.010611
0.00063816,0.007106,0.0011342,0,0.0053732,0.0022902,6.053e-06,7.0563e-05,1.7075e-05,0.00050619,0.062597,0.00086254,0.0079798,4.4395e-05,0.043065,0.010423
0.00013611,0.0061353,0.001575,0,0.0060503,0.0011284,0.000171,0,4.7973e-05,0.000445,0.055639,9.7152e-05,0.0058784,0.00015327,0.032651,0.0060399
5.5783e-06,0.0046919,0.0016353,0,0.0049377,0.00038726,0.00040328,0,0,0.00030408,0.03516,0,0.0030037,0.00020084,0.016059,0.0022557
0,0.002564,0.00082331,0,0.003589,0,0.00021185,0,0,0.0001094,0.014472,0,0.00013476,0.00034882,0.0035467,0.00074225
0,0.0011321,0.0005831,0,0.001261,0,4.5397e-05,0,5.1225e-05,0,0.0036197,0,0,0.00021352,0.00054081,0.00030008
0,0.00010531,0,0,0.00027516,0,0,0,8.131e-07,0,0.00017003,0,0,0,0,0.00052724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5523e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.3588e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.00026888,0,0,0.00024473,0,0,0,0,0,0,0,0,1.953e-05,0,0,0
0.00028226,0,0,0.00011942,0,0,0,0,6.5048e-06,0.000178,1.8529e-05,0,5.4683e-05,0,0.00013041,8.8808e-05
8.2559e-05,0,0.000406,0.00038036,0.0015448,0,5.2963e-06,0.0001199,0.00036752,0.00025958,0.00023651,0.00040888,4.6871e-05,3.3825e-05,0.00084086,0.00018136
0.00045965,0.00033195,0.0010852,0.00076073,0.014351,0.00038726,0.00019143,0.00022543,0.00012034,0.00016502,0.00032153,0.0021568,0.0004609,0.00025791,0.0030223,0.00041506
0.00067609,0.00055287,0.0022194,0.00081232,0.040494,0.00054973,0.0018121,0.0025328,0.00033093,0.00092894,0.00066159,0.007191,0.00089641,0.00021141,0.00658,0.001118
0.00075754,0.0010588,0.0041288,0.0011971,0.062777,0.0010817,0.0095191,0.014482,0.00078789,0.0013109,0.0013526,0.019626,0.00086712,0.00013424,0.0089056,0.0011713
0.00048866,0.001187,0.0063378,0.0023515,0.069511,0.0018784,0.021476,0.033511,0.00081472,0.0028313,0.0013428,0.044045,8.5931e-05,9.7246e-05,0.0088199,0.0021744
0.00077874,0.0019047,0.0074908,0.0032272,0.053077,0.0031738,0.029691,0.044658,0.0010139,0.0050155,0.0008872,0.065563,0.00058589,4.7566e-05,0.0072047,0.0022912
0.00075419,0.0014148,0.0070575,0.0037535,0.03311,0.0028466,0.031235,0.0396,0.0011115,0.0091114,0.001176,0.078806,0.00050191,0.00023995,0.0043794,0.0027353
0.00028226,0.00088825,0.0045216,0.0043948,0.020571,0.0025105,0.02356,0.025772,0.0008009,0.018614,0.0011412,0.081431,0.0011952,0.00030759,0.0034601,0.0039907
0.00033916,0.00046473,0.0025773,0.0045378,0.012874,0.001006,0.013826,0.013412,0.00034231,0.032522,0.00083925,0.081861,0.0020135,0.00024417,0.0027852,0.0052088
6.3593e-05,0.00047503,0.0013452,0.003811,0.008296,0.0010661,0.0096931,0.0077195,0.00043175,0.053022,0.0014245,0.080841,0.0074447,0.00014904,0.0026685,0.0039917
3.7933e-05,0.00022779,0.00049267,0.0039054,0.0054794,0.00099263,0.0075284,0.0064019,0.00018295,0.081031,0.0016153,0.075342,0.020405,0.00026531,0.0043356,0.0044675
0.00075419,9.7295e-05,0.00023644,0.0036356,0.0035576,0.0010861,0.0068338,0.0055664,0.00022523,0.11018,0.0047913,0.061811,0.050871,0.00016912,0.012963,0.010052
0.0018565,0.00060552,0.00014507,0.0033038,0.0057578,0.00093922,0.0056603,0.0046022,7.5618e-05,0.1243,0.014397,0.042401,0.098983,0.00017124,0.035473,0.021265
0.0025593,0.0022985,0.00054825,0.003438,0.01048,0.0012775,0.0027639,0.0023835,0,0.12464,0.037625,0.025946,0.16475,0.00029808,0.072409,0.033379
0.0030156,0.0067889,0.0013358,0.0038169,0.018463,0.0038615,0.00081715,0.00086299,0,0.10728,0.075243,0.013042,0.21316,0.00025686,0.11543,0.042173
0.0032243,0.013595,0.0020244,0.0023117,0.02451,0.0054862,0.00023001,0.00042213,1.4636e-05,0.076008,0.11852,0.0057396,0.22827,0.00023783,0.14586,0.042321
0.0025013,0.018676,0.0030229,0.0010276,0.027105,0.0061405,0.00019596,0.00021606,8.7815e-05,0.042679,0.14882,0.0017623,0.18831,0.00052217,0.14926,0.035148
0.0010867,0.020867,0.0036248,0.00032876,0.025075,0.0043778,0.00071349,0.00022605,0.00020653,0.016523,0.1369,0.00032609,0.12211,0.00094921,0.11565,0.021383
0.00014281,0.020522,0.0048193,0,0.019423,0.0019163,0.0009995,5.9948e-05,0.00019026,0.0049506,0.095438,6.7584e-05,0.051467,0.0019692,0.057624,0.010599
0,0.013742,0.0044208,0,0.010936,0.00099041,0.0011069,7.4934e-06,0.00016831,0.0017095,0.044773,6.7584e-06,0.011608,0.0036499,0.01501,0.0067092
0,0.0053844,0.0023239,0,0.0037157,0.00059424,0.0012802,1.5611e-05,0.00034719,0.0010346,0.01189,3.6326e-05,0.00082806,0.001427,0.0013005,0.0045769
0,0.00078523,0.00080165,0,0.00041707,0,0.00064237,1.3738e-05,0.00015368,0,0.00031499,0.0001943,0,0.00026954,2.736e-06,0.0036533
0,0,1.5072e-05,0,0,0,0.00029054,0,0,0,0,0,0,0,0,0.0016144
0,0,0,0,0,0,3.8588e-05,0,0,0,0,0,0,0,0,9.4417e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.1085e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.0001495,0,0,0.00022114,0,0,0,0,0,0,0,0,0,0,4.104e-05,0
0.00065601,0,0,0.0013917,0.00034341,0,0,0,0.00020734,0.0011904,1.8529e-05,3.7171e-05,0,0,0.0011774,8.2264e-05
0.0014638,0.00025869,0.0013603,0.0032493,0.0087639,0.00018918,0.00010063,8.3677e-05,0.00076919,0.00075836,0.00048611,0.001693,0.00032419,4.0167e-05,0.0061523,0.00021501
0.0016735,0.0004922,0.0046413,0.0055447,0.045704,0.00091251,0.00077327,0.00038341,0.0020718,0.001717,0.0017853,0.0074985,0.0011034,0.00094498,0.015714,0.00025614
0.0017204,0.00090542,0.0098684,0.0073699,0.10114,0.0014289,0.0052562,0.006568,0.0034109,0.0067028,0.0044654,0.019454,0.0014296,0.0011606,0.027549,0.0010704
0.0011971,0.0015853,0.018848,0.010156,0.1419,0.0016247,0.023228,0.030254,0.0055144,0.011787,0.0063238,0.045319,0.0014374,0.0014576,0.035219,0.0020463
0.0012373,0.0023213,0.028183,0.013849,0.14146,0.0028266,0.047326,0.064959,0.0066869,0.020735,0.0049199,0.084391,0.00049801,0.0011955,0.035723,0.003514
0.001736,0.0031237,0.026758,0.018291,0.11525,0.0038481,0.06652,0.080897,0.0069365,0.037102,0.0028763,0.12582,0.0012929,0.00087416,0.028816,0.0042188
0.0014437,0.003165,0.021546,0.023526,0.07923,0.0043378,0.064791,0.070746,0.0052607,0.080388,0.001709,0.16291,0.0023904,0.00078114,0.02029,0.0067672
0.00058015,0.0030734,0.014766,0.030994,0.059816,0.0053816,0.051338,0.046802,0.0025458,0.14656,0.0015314,0.1878,0.0046364,0.00037419,0.012257,0.010144
0.00032801,0.0025091,0.0090772,0.038782,0.044941,0.0046694,0.038152,0.029158,0.0014741,0.23481,0.0018333,0.20293,0.014069,0.00013636,0.0065581,0.011636
0.00022202,0.0019745,0.0054523,0.045383,0.032567,0.0054038,0.033186,0.022826,0.00091311,0.34464,0.0029014,0.21119,0.04883,0.00022726,0.0055987,0.014624
0.0009539,0.0010416,0.003151,0.052017,0.024422,0.0059781,0.0316,0.022891,0.00056917,0.44436,0.0041428,0.20748,0.12298,0.00042915,0.013822,0.026877
0.0029532,0.0016323,0.0013075,0.055347,0.017114,0.0076451,0.030754,0.023079,0.00061308,0.51328,0.010477,0.1814,0.23815,0.00049575,0.041905,0.050835
0.006144,0.003648,0.00033818,0.053836,0.014899,0.011057,0.023146,0.019401,0.00055535,0.53515,0.027362,0.13855,0.37766,0.00097881,0.1009,0.077065
0.011439,0.0073097,0.00090809,0.046267,0.021558,0.017473,0.010378,0.011203,0.00086026,0.51541,0.059895,0.085191,0.50622,0.0021447,0.17931,0.1032
0.015232,0.019288,0.0027375,0.032515,0.038562,0.021502,0.0028131,0.0040315,0.00094401,0.44455,0.11907,0.040369,0.58564,0.002205,0.25959,0.12118
0.012379,0.038867,0.0053789,0.016907,0.058739,0.021375,0.00078083,0.0012239,0.00061714,0.3415,0.20563,0.015984,0.60071,0.0021278,0.30508,0.12936
0.0074705,0.059173,0.0095048,0.004958,0.07,0.017304,0.00055385,0.0005745,0.00091555,0.21293,0.27064,0.0056154,0.53474,0.0043116,0.29874,0.1116
0.0034664,0.072551,0.012827,0.0013549,0.066442,0.010545,0.0013248,0.00028288,0.00072935,0.10387,0.27123,0.0023638,0.39209,0.0093061,0.24084,0.077126
0.0011324,0.069083,0.014073,9.8776e-05,0.05036,0.00578,0.0018651,0.00013551,0.00055209,0.035073,0.20083,0.00083297,0.20883,0.015739,0.13598,0.043771
0.00059577,0.047825,0.012488,0,0.027186,0.0028288,0.0030802,5.745e-05,0.00068951,0.0071497,0.10069,0.00019515,0.061462,0.016021,0.0394,0.025831
0.00028115,0.017272,0.0070274,0,0.0092579,0.0012708,0.0053962,0.00012989,0.0002049,0.0011867,0.028191,9.5463e-05,0.0061851,0.0056857,0.0032658,0.016636
0,0.0022183,0.0018039,0,0.0010064,0,0.0069541,0.00011927,0.00020002,0,0.00083925,0.00011405,0.00050582,0.00078643,0.00010032,0.011257
0,0,5.8404e-05,0,0,0,0.0037914,0,0,0,0,0,0.00049605,0,0,0.0041674
0,0,0,0,0,0,0.000429,0,0,0,0,0,0,0,0,0.00034401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0006531,0,0,0,0,0,0,0,9.6307e-05,0,0,0,0
0.00010153,0,0,0.0031638,0,0,0,0,0,0,0,3.9706e-05,0,0,0.00041678,7.946e-05
0.0010699,0,0,0.0063762,0.00079515,0,0,0,0.00023336,0.0010847,0,0.00042747,0,6.1308e-05,0.0047606,4.7676e-05
0.0030391,1.8314e-05,0.0015213,0.010342,0.022577,0.000799,4.3127e-05,0.00017547,0.0019157,0.0018653,0.0029635,0.0026079,0.00063081,0.00087205,0.017486,0.00018416
0.0038647,0.0011881,0.011905,0.014056,0.10089,0.0013087,0.0016078,0.0013014,0.005634,0.0081917,0.0080677,0.01674,0.0011815,0.0022694,0.044284,0.00073757
0.0041157,0.0026991,0.030086,0.022511,0.20472,0.002328,0.010346,0.012999,0.010239,0.019389,0.015251,0.039706,0.0016444,0.0033117,0.071215,0.0021622
0.0026296,0.0049643,0.054572,0.033873,0.27164,0.0031693,0.045307,0.051078,0.015246,0.037944,0.019091,0.085752,0.0017303,0.0039078,0.088652,0.0043806
0.0029063,0.0093003,0.06978,0.0465,0.26209,0.0056442,0.090008,0.10141,0.016903,0.078163,0.015391,0.15298,0.0018045,0.0033254,0.089106,0.0065372
0.0023864,0.011762,0.07273,0.064448,0.21415,0.0077252,0.12231,0.12612,0.013902,0.15485,0.0092012,0.23099,0.0032244,0.0028096,0.069754,0.0095267
0.0015329,0.013507,0.062482,0.08702,0.16063,0.012183,0.12138,0.1154,0.0096889,0.27411,0.0051641,0.304,0.0086829,0.001964,0.045899,0.01298
0.00064709,0.014213,0.047253,0.11317,0.13257,0.018738,0.104,0.089452,0.0050331,0.42104,0.0034616,0.35678,0.026226,0.0013308,0.022587,0.017161
0.00071737,0.011694,0.032365,0.13991,0.11738,0.028971,0.093352,0.074187,0.0022352,0.57765,0.0056556,0.39154,0.080494,0.001131,0.010179,0.024869
0.0018699,0.0085185,0.02096,0.16404,0.099088,0.046629,0.092209,0.072976,0.0015831,0.69672,0.0097832,0.41437,0.19714,0.0013826,0.012524,0.043258
0.007794,0.0061296,0.012479,0.18948,0.070763,0.0708,0.090783,0.075683,0.0010164,0.76297,0.012262,0.412,0.36183,0.0016627,0.034025,0.077992
0.018993,0.0053535,0.0059384,0.20582,0.046452,0.097035,0.078167,0.071407,0.0011139,0.7919,0.017159,0.36563,0.53892,0.0021891,0.095084,0.1199
0.037447,0.0097902,0.0031802,0.1987,0.033803,0.12135,0.052549,0.053504,0.0018628,0.79768,0.033682,0.27831,0.68,0.0025612,0.1997,0.15868
0.054312,0.024631,0.0032433,0.16891,0.041118,0.13761,0.022677,0.030653,0.0025052,0.77886,0.071218,0.16852,0.77219,0.0035093,0.31831,0.191
0.060956,0.054892,0.0057349,0.12392,0.069897,0.14033,0.0059433,0.011815,0.0024458,0.73159,0.14877,0.078429,0.81915,0.0048021,0.41644,0.22442
0.050047,0.10325,0.011855,0.068201,0.10765,0.12476,0.001057,0.0029031,0.0027775,0.6483,0.26736,0.027568,0.83511,0.0085112,0.47665,0.248
0.029343,0.16128,0.022005,0.025067,0.1345,0.093568,0.00084969,0.00081241,0.0026385,0.49504,0.38269,0.0088527,0.8134,0.019558,0.48019,0.23892
0.012614,0.20223,0.031723,0.0056244,0.14036,0.057508,0.0022018,0.00045772,0.0027312,0.29421,0.43708,0.0029509,0.6953,0.041235,0.39685,0.17511
0.0025348,0.19793,0.036063,0.00061182,0.11543,0.023966,0.0046404,0.00068815,0.0020417,0.12807,0.35969,0.0015375,0.45932,0.055048,0.23805,0.1059
0.0007051,0.1423,0.031938,0,0.064249,0.0088936,0.011098,0.00095979,0.0015847,0.030421,0.19647,0.00073836,0.17272,0.049891,0.071943,0.064953
0.00032354,0.056334,0.018355,0,0.02267,0.0025239,0.022842,0.00054952,0.0005277,0.0040643,0.053853,0.00046886,0.023795,0.016016,0.0053142,0.041234
0,0.0072559,0.0038255,0,0.0025349,0.00012464,0.028556,0.00047209,0.00036833,6.4896e-05,0.0023968,0.00032525,0.00090227,0.0024174,0.00040492,0.025027
0,0,0.00012434,0,0,0,0.017342,0,0,0,0,0,0.00040427,3.1711e-05,0,0.0084209
0,0,0,0,0,0,0.0016146,0,0,0,0,0,0,0,0,0.00034027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1403e-05,0,0,0.0018089,0,0,0,0,2.4393e-06,0,0,0.0001377,0,0,0,0
0.00028561,0,0,0.0089665,0,0,0,0,4.716e-05,0,0,0.00029906,0.00033982,0,0.001161,0.00010003
0.0030056,0,0,0.017856,0.0014408,0,0,0,0.00082936,0.00094563,0.00034224,0.00089718,0.0004238,0.00066698,0.011436,0.0003141
0.0063716,0.0001717,0.0029814,0.026213,0.045175,0.00074336,3.8588e-05,0.00015799,0.0055543,0.005989,0.011893,0.0046016,0.0010253,0.0024988,0.041669,0.00094697
0.0077171,0.0025755,0.02537,0.036994,0.18116,0.003058,0.0021549,0.0027239,0.011713,0.021382,0.028166,0.026806,0.001289,0.0059458,0.09566,0.0018463
0.0076568,0.0049861,0.069799,0.058496,0.34576,0.0046805,0.018322,0.018609,0.019554,0.052067,0.046481,0.070696,0.001785,0.0094435,0.14855,0.0035411
0.0057178,0.0148,0.12243,0.086009,0.42762,0.0088335,0.07766,0.075086,0.025863,0.11345,0.052786,0.14924,0.0029021,0.0096528,0.16762,0.0062315
0.0050462,0.026948,0.15592,0.12086,0.39414,0.017996,0.15397,0.14773,0.02637,0.21918,0.04231,0.26591,0.0049059,0.0084594,0.14889,0.009623
0.0028572,0.037688,0.16066,0.16241,0.31677,0.034451,0.20461,0.1913,0.018892,0.38175,0.026291,0.39468,0.012538,0.0055145,0.11078,0.014847
0.0016054,0.047712,0.14514,0.21086,0.25819,0.059574,0.20904,0.19469,0.011209,0.56628,0.017031,0.49623,0.037343,0.0035083,0.064483,0.021129
0.0014481,0.050264,0.12218,0.2622,0.23142,0.099535,0.20295,0.18939,0.0059551,0.73059,0.015355,0.55863,0.11715,0.0026415,0.030524,0.033654
0.0052927,0.044387,0.094237,0.31878,0.22644,0.16307,0.20795,0.19735,0.0028613,0.82722,0.023359,0.5833,0.26346,0.0025221,0.01499,0.061948
0.017722,0.034962,0.066665,0.3759,0.20952,0.23847,0.2022,0.20837,0.0023946,0.84514,0.034371,0.59598,0.46271,0.0027303,0.02198,0.11406
0.045777,0.024728,0.042971,0.42624,0.16478,0.31886,0.182,0.20532,0.0018742,0.81912,0.036991,0.58772,0.6547,0.0033243,0.066271,0.1717
0.089028,0.019615,0.02575,0.44457,0.10451,0.39218,0.14216,0.17191,0.0027531,0.78334,0.0353,0.5384,0.77583,0.0039364,0.16812,0.21503
